7.105582082260032684e-02
1.129465507790911316e-01
1.191500211106931995e-01
1.262522122669874347e-01
1.438053585603265017e-01
1.187937413962414090e-01
6.828745943866296186e-02
1.004746498530731114e-01
1.029635992571829028e-01
9.924750270525156681e-02
1.570443091858315654e-01
1.387317187055041867e-01
1.215364021220815827e-01
4.647839827917855937e-02
1.142919798977103801e-01
1.252031480229448546e-01
1.172212681052351435e-01
1.193133051043645532e-01
1.147248803018026814e-01
1.002264934857755724e-01
1.185437270768466000e-01
9.692883909807514797e-02
1.469808459845588222e-01
1.398505921691640952e-01
1.519426580785606939e-01
6.601718403111171696e-02
1.153058873207793711e-01
5.748270739410440283e-02
6.137469871239612657e-02
8.519402109241012988e-02
6.756650260026225707e-02
1.030249664394768672e-01
1.556862515000714819e-01
1.273016366085339413e-01
7.645897223378021745e-02
1.450808027224421426e-01
8.995348036877898190e-02
1.114381808368494903e-01
6.063183982060162125e-02
1.061728348441008107e-01
1.020902595377720240e-01
4.314348047240697953e-02
1.845523233843937017e-01
1.253019997007617237e-01
1.171763400891858431e-01
1.370807414073860718e-02
1.001210070411131109e-01
1.006272883315669497e-01
9.956628041581622179e-02
6.273186973695074609e-02
1.418821480555754189e-01
1.528733440669348131e-01
1.159648243239445042e-01
7.011485198990456691e-02
1.339228437004937600e-01
1.327497105270984412e-01
1.436484127043279047e-02
1.326324814533697549e-01
1.422837283072835857e-01
1.373962887776840891e-01
1.101105805833837159e-01
1.320219992390924690e-01
1.322616638584305504e-01
1.000302750622607262e-01
8.749815315660858239e-02
9.967493148964973182e-02
1.572586042961743036e-01
8.204860049375620190e-02
1.112917076158783380e-01
1.438748432814553613e-01
1.218766715345129814e-01
1.159284870790608726e-02
1.206536905080526079e-01
1.353340918524101322e-01
1.467350926966054236e-01
1.284992236182056768e-01
1.068266498090740813e-01
1.242488743918852279e-01
1.041745040304184744e-01
1.165076657983450809e-01
8.788260426341251708e-02
1.138039319484554224e-01
1.270159900668388353e-01
1.372709516418575970e-01
4.477545059505595726e-02
8.685399466973769966e-02
7.271347744370891542e-02
1.297492730151052487e-01
7.177495079850357285e-02
1.512693123461025246e-01
4.884937637974355595e-02
9.686387868192128381e-02
1.116126797660771386e-01
1.048509098386307958e-01
7.789079016022375235e-02
1.163399908972438945e-01
1.135993519664287160e-01
1.076892997032332239e-01
1.108191083485457751e-01
1.522794920571082511e-01
1.722352673741462531e-02
7.796280317588043240e-02
1.439666708132292805e-01
1.117257787382047451e-01
1.476798414669395210e-01
1.142892577283051991e-01
1.304326930535369133e-01
1.495967920883981284e-01
1.252158062160485252e-01
1.026852934904861903e-01
1.293721473633648311e-01
8.965508310934598712e-02
7.129278750234444018e-02
1.335630141049706787e-01
8.428434286607407178e-02
9.862834915703080907e-02
1.120750077901454256e-01
9.499473037680897236e-02
1.126463183860921397e-01
2.581820149283306498e-02
1.165729416344957609e-01
8.475868543062439753e-02
1.250205432546288853e-01
1.398500843724823084e-01
8.946082390430969145e-02
1.401118480485893936e-01
1.156058025269251777e-01
1.126291372245821903e-01
1.036027902917504989e-01
6.393226313961984653e-02
1.307079044236461596e-01
5.254277750963093352e-02
7.466731410312890671e-02
7.161875548052817897e-02
1.393093072926913645e-01
8.836531343784934101e-02
1.058220954158920896e-01
1.603543386641434476e-01
8.702523417044452647e-02
1.147405314488091355e-01
1.112692671987182969e-01
9.816416756573009827e-02
7.838069625764224058e-02
8.402703844751488460e-02
1.112412872856967383e-01
1.077065996650933555e-01
1.312487667270552105e-01
8.905393924937025918e-02
1.409861494355959255e-01
1.059105243314592687e-01
8.022838153132919037e-02
1.120388848713636670e-01
7.507617157580251388e-02
7.501264825566951455e-02
8.589229004074080964e-02
1.260011485947692966e-01
9.636239255870988896e-02
1.046395000760204086e-01
1.353531591394961098e-01
1.451518265457862611e-01
8.978882637778355658e-02
1.020984434776418953e-01
1.140624797152881287e-01
1.497266999478897298e-01
1.214148276656113745e-01
9.899582620446889525e-02
1.128595329463902841e-01
1.323603689348061552e-01
1.378849020803244452e-01
8.823872633577165003e-02
1.018484145357630710e-01
7.034169441712408155e-02
1.209694773064436540e-01
1.060105308423940074e-01
1.096272179940376706e-01
6.724988192411074373e-02
1.493611524088127307e-01
1.459787792053234279e-01
1.604769033241890686e-01
1.026524100343061408e-01
8.064859977313379447e-02
7.404091401745532819e-02
9.943797504831404510e-02
1.431887528909335516e-01
1.194408835647089023e-01
1.143327733642397759e-01
8.038387904627210256e-02
1.412389520248026886e-01
8.257421932244876639e-02
1.487591244925896283e-01
1.322257064006385208e-01
3.161605665202864290e-02
1.706568013416406571e-01
1.592626145228598356e-01
9.371264243078293588e-02
9.900047506655612617e-02
1.305284624203686406e-01
1.574578082768984255e-01
1.012901700177381015e-01
1.405000914393464695e-01
1.026893663939726364e-01
7.945646337002539028e-02
8.089973763599851708e-02
8.362947819117778903e-02
1.178424348056093390e-01
1.013469228028550384e-01
8.066152703763532217e-02
1.109645505608272964e-01
1.031752632101502754e-01
1.537160984491164062e-01
1.195700636581099596e-01
1.149458365627354511e-01
1.170288088042363839e-01
1.111514175229053603e-01
1.243286302832377066e-01
1.022635306184379311e-01
1.091158752686840483e-01
1.186956422106209275e-01
8.634684966002197093e-02
8.187895466983385884e-02
1.354700152698567472e-01
1.247999545093805562e-01
4.780766466283258020e-02
1.295497767800288802e-01
3.913623563693445495e-02
2.185843083576820625e-02
6.907227854818558110e-02
1.016718119356960076e-01
1.335336838149351890e-01
7.438699270597312618e-02
9.180429769034639809e-02
1.013913442851066826e-01
1.379557441741020296e-01
1.742379952606736004e-01
1.316093264998088597e-01
1.400202343478418876e-01
1.314472512345252753e-01
5.586000450640941917e-02
1.402900354884065171e-01
1.720356357100014943e-01
5.747228776189872157e-02
8.850869674123409969e-02
1.089011499833834051e-01
6.077154044448586367e-02
1.432187863424871921e-01
1.232540407571213886e-01
1.312853682348522621e-01
1.328174502101192034e-01
1.509601624380779716e-01
1.157322260550241733e-01
8.882142825531331998e-02
9.507903607694524750e-02
9.350742964329834817e-02
1.217051014747725646e-01
9.310245993227962702e-02
9.675191518982417804e-02
1.226165233675542143e-01
7.209961507990164664e-02
6.938524552320264605e-02
4.125740115941455705e-02
7.024092130418772839e-02
1.593677829631103826e-01
1.595049056697359635e-01
1.159773126536850080e-01
9.397114308167006658e-02
7.513623267220347068e-02
9.950824247870562744e-02
7.991500819557315061e-02
1.022505504977067742e-01
2.083818556966139379e-01
1.295376469902224936e-01
1.499205323179479687e-01
1.088639299529844118e-01
1.332503438913859029e-01
1.110257977707362481e-01
9.740960242990935603e-02
1.574882132761972198e-01
6.228213170411024679e-02
9.231700277391666210e-02
3.598773506721766186e-02
5.967892561741122703e-02
9.614576472583005740e-02
1.326450191262207590e-01
1.569243780718277970e-01
1.577523835303745181e-01
1.814831012041528968e-02
1.468804541624403603e-01
1.595382495021686053e-01
1.009973571543176102e-01
1.398756419944696405e-01
1.142706156362993664e-01
1.093398942491667220e-01
1.146975925504428728e-01
1.114794879330554406e-01
8.957586241267039007e-02
1.344810854861594740e-01
1.278112131124677364e-01
6.165660760255011613e-02
1.322195363731414608e-01
1.272349664153470949e-01
1.254666525804127020e-01
9.477737252158502379e-02
8.163122789548124536e-02
1.300034414435912444e-01
1.173539910083842008e-01
1.432228163372912255e-01
1.664288415929678910e-01
1.389398439050927858e-01
8.451844974469788219e-02
1.042162071117736788e-01
1.217601273142697726e-01
1.289880765894055314e-01
1.339138629037255335e-01
8.785333285017031535e-02
7.525886689091085269e-02
6.522113681655965223e-02
1.263270370048522884e-01
9.987658672716076547e-02
1.012969834364401134e-01
1.333146669913337079e-01
1.264302421834366807e-01
1.341360702993733001e-01
1.249679323856202062e-01
1.210917291042671040e-01
5.297164620160219745e-02
1.315175578930662670e-01
1.286477754313214983e-01
1.017104192541738727e-01
9.127620836134038573e-02
1.274965528972857309e-01
1.566271325307231899e-01
1.013505585151160682e-01
1.202045409716884505e-01
1.379748550388485706e-01
